Time,Channel A,Channel B,Channel C,Channel D
50.71500000,0.00500504,0.01345866,0.00851466,0.00302133
50.71600000,0.00399792,0.01446577,0.00903348,0.00503555
50.71700000,0.00500504,0.01345866,0.00701926,0.00451674
50.71800000,0.00500504,0.00396741,0.00500504,0.00350963
50.71900000,0.00299081,0.00598163,0.00701926,0.00653096
50.72000000,0.00650044,0.01693777,0.01202429,0.00350963
50.72100000,0.00799585,0.01495407,0.00750755,0.00653096
50.72200000,0.00601215,0.00946074,0.00701926,0.00350963
50.72300000,0.00350963,0.00546281,0.00650044,0.00653096
50.72400000,0.00350963,0.01144444,0.00451674,0.00402844
50.72500000,0.00350963,0.01495407,0.01104770,0.00402844
50.72600000,0.00549333,0.01394696,0.00802637,0.00503555
50.72700000,0.00448622,0.00598163,0.00650044,0.00704978
50.72800000,0.00500504,0.00946074,0.00701926,0.00552385
50.72900000,0.00601215,0.01644948,0.00601215,0.00604266
50.73000000,0.00250252,0.01992859,0.00802637,0.00402844
50.73100000,0.00448622,0.01544237,0.00802637,0.00402844
50.73200000,0.00500504,0.00598163,0.00500504,0.00302133
50.73300000,0.00299081,0.00448622,0.00601215,0.00503555
50.73400000,0.00448622,0.01544237,0.00750755,0.00201422
50.73500000,0.00900296,0.01992859,0.00851466,0.00350963
50.73600000,0.00549333,0.01196326,0.00851466,0.00350963
50.73700000,0.00448622,0.00646992,0.00601215,0.00653096
50.73800000,0.00500504,0.00546281,0.00601215,0.00402844
50.73900000,0.00350963,0.01345866,0.01104770,0.00402844
50.74000000,0.00448622,0.01446577,0.00851466,0.00503555
50.74100000,0.00448622,0.00946074,0.00650044,0.00250252
50.74200000,0.00500504,0.00299081,0.00552385,0.00350963
50.74300000,0.00601215,0.01095614,0.00701926,0.00552385
50.74400000,0.00601215,0.01495407,0.00701926,0.00402844
50.74500000,0.00500504,0.01446577,0.01754814,0.00704978
50.74600000,0.00448622,0.00299081,0.00601215,0.00402844
50.74700000,0.00549333,0.00396741,0.00701926,0.00350963
50.74800000,0.00500504,0.01345866,0.00701926,0.00350963
50.74900000,0.00399792,0.01345866,0.00903348,0.00451674
50.75000000,0.00399792,0.01245155,0.00802637,0.00552385
50.75100000,0.00350963,0.00497452,0.00750755,0.00653096
50.75200000,0.00701926,0.00497452,0.00750755,0.00653096
50.75300000,0.00448622,0.01394696,0.00952177,0.00503555
50.75400000,0.00448622,0.01644948,0.00650044,0.00753807
50.75500000,0.00350963,0.01495407,0.00750755,0.00402844
50.75600000,0.00500504,0.00646992,0.00552385,0.00604266
50.75700000,0.00500504,0.00396741,0.00952177,0.00402844
50.75800000,0.00500504,0.01297037,0.00701926,0.00250252
50.75900000,0.00399792,0.01544237,0.00903348,0.00350963
50.76000000,0.00549333,0.01297037,0.00701926,0.00250252
50.76100000,0.00399792,0.00299081,0.00451674,0.00552385
50.76200000,0.00549333,0.00598163,0.00750755,0.00604266
50.76300000,0.00448622,0.01196326,0.00750755,0.00250252
50.76400000,0.00399792,0.01544237,0.00701926,0.00451674
50.76500000,0.00399792,0.00497452,0.00701926,0.00302133
50.76600000,0.00650044,0.00448622,0.00802637,0.00604266
50.76700000,0.00448622,0.01046785,0.00750755,0.00604266
50.76800000,0.00500504,0.01495407,0.00701926,0.00653096
50.76900000,0.00448622,0.01345866,0.00802637,0.00350963
50.77000000,0.00448622,0.00448622,0.00701926,0.00653096
50.77100000,0.00500504,0.00396741,0.01052889,0.00451674
50.77200000,0.00350963,0.01196326,0.00903348,0.00552385
50.77300000,0.00701926,0.01992859,0.00750755,0.00503555
50.77400000,0.00350963,0.01345866,0.01104770,0.01007111
50.77500000,0.00650044,0.00546281,0.00500504,0.00503555
50.77600000,0.00448622,0.00396741,0.00601215,0.00552385
50.77700000,0.01602222,0.01345866,0.01956236,0.00753807
50.77800000,0.00650044,0.01495407,0.01303140,0.00250252
50.77900000,0.00399792,0.01297037,0.00851466,0.00402844
50.78000000,0.00900296,0.00448622,0.00750755,0.00250252
50.78100000,0.00399792,0.00994903,0.00701926,0.00552385
50.78200000,0.00701926,0.01394696,0.00903348,0.00350963
50.78300000,0.00350963,0.01394696,0.00952177,0.00350963
50.78400000,0.00399792,0.00198370,0.00500504,0.01611377
50.78500000,0.00500504,0.01095614,0.00552385,0.00451674
50.78600000,0.00448622,0.00845363,0.00601215,0.00503555
50.78700000,0.00701926,0.01446577,0.00750755,0.00451674
50.78800000,0.00448622,0.01644948,0.00601215,0.00402844
50.78900000,0.00601215,0.00347911,0.00552385,0.00503555
50.79000000,0.00448622,0.00347911,0.00601215,0.00201422
50.79100000,0.00650044,0.01144444,0.00650044,0.00451674
50.79200000,0.00500504,0.01544237,0.00952177,0.00653096
50.79300000,0.00750755,0.01446577,0.00802637,0.00302133
50.79400000,0.00549333,0.00546281,0.00701926,0.00451674
50.79500000,0.00448622,0.00598163,0.00802637,0.00955229
50.79600000,0.00299081,0.01345866,0.00952177,0.00552385
50.79700000,0.00250252,0.01345866,0.00851466,0.00451674
50.79800000,0.00399792,0.01394696,0.00601215,0.00753807
50.79900000,0.00448622,0.00448622,0.00601215,0.00503555
50.80000000,0.00601215,0.07980590,0.00601215,0.00201422
50.80100000,0.00650044,0.01297037,0.01104770,0.00302133
50.80200000,0.00701926,0.01394696,0.00903348,0.00350963
50.80300000,0.00500504,0.00897244,0.00903348,0.00503555
50.80400000,0.00399792,0.00646992,0.00451674,0.00402844
50.80500000,0.00399792,0.00796533,0.00650044,0.00552385
50.80600000,0.00500504,0.01745659,0.01104770,0.00653096
50.80700000,0.00399792,0.01394696,0.00750755,0.00604266
50.80800000,0.00851466,0.00646992,0.00552385,0.00402844
50.80900000,0.00299081,0.00299081,0.00552385,0.00451674
50.81000000,0.00601215,0.01596118,0.01153600,0.00402844
50.81100000,0.00851466,0.01693777,0.00802637,0.00503555
50.81200000,0.00799585,0.01297037,0.00701926,0.00653096
50.81300000,0.00500504,0.00598163,0.00802637,0.00503555
50.81400000,0.00448622,0.00897244,0.00500504,0.00451674
50.81500000,0.00399792,0.01495407,0.00903348,0.00451674
50.81600000,0.00500504,0.01843318,0.00802637,0.00753807
50.81700000,0.00299081,0.01446577,0.00952177,0.00201422
50.81800000,0.02203436,0.01245155,0.00750755,0.00552385
50.81900000,0.00799585,0.00796533,0.00903348,0.00604266
50.82000000,0.00549333,0.01644948,0.01202429,0.02618488
50.82100000,0.00650044,0.01693777,0.00903348,0.00552385
50.82200000,0.00549333,0.00897244,0.00750755,0.00350963
50.82300000,0.00250252,0.00299081,0.00650044,0.00302133
50.82400000,0.00650044,0.00747703,0.00552385,0.00552385
50.82500000,0.00350963,0.01693777,0.00750755,0.00201422
50.82600000,0.00750755,0.01446577,0.00851466,0.00503555
50.82700000,0.00549333,0.00646992,0.01104770,0.00451674
50.82800000,0.00650044,0.01046785,0.01657155,0.01107822
50.82900000,0.00549333,0.01046785,0.00851466,0.00250252
50.83000000,0.00549333,0.01596118,0.01004059,0.00653096
50.83100000,0.00399792,0.01394696,0.00851466,0.00302133
50.83200000,0.01803644,0.00598163,0.00601215,0.00451674
50.83300000,0.00750755,0.00299081,0.00701926,0.00201422
50.83400000,0.00299081,0.01196326,0.00701926,0.00604266
50.83500000,0.00601215,0.01895199,0.00952177,0.00201422
50.83600000,0.00549333,0.01693777,0.00750755,0.00451674
50.83700000,0.00399792,0.00396741,0.00552385,0.00402844
50.83800000,0.00750755,0.00646992,0.00552385,0.00604266
50.83900000,0.00500504,0.01446577,0.00701926,0.00302133
50.84000000,0.00500504,0.01644948,0.00952177,0.00350963
50.84100000,0.00500504,0.01095614,0.00552385,0.00552385
50.84200000,0.02505570,0.02343822,0.00701926,0.00302133
50.84300000,0.00399792,0.00695822,0.00701926,0.00503555
50.84400000,0.00900296,0.01745659,0.00952177,0.00350963
50.84500000,0.00701926,0.01745659,0.00952177,0.00451674
50.84600000,0.00601215,0.00796533,0.00802637,0.00402844
50.84700000,0.00601215,0.00497452,0.00952177,0.01257363
50.84800000,0.03707999,0.03042695,0.00851466,0.00451674
50.84900000,0.00851466,0.01495407,0.00802637,0.00402844
50.85000000,0.00500504,0.01446577,0.00701926,0.00503555
50.85100000,0.00448622,0.00646992,0.00750755,0.00604266
50.85200000,0.00650044,0.00646992,0.00701926,0.00503555
50.85300000,0.00448622,0.01345866,0.00802637,0.00302133
50.85400000,0.01001007,0.01446577,0.00802637,0.00653096
50.85500000,0.00448622,0.01495407,0.00650044,0.00503555
50.85600000,0.00500504,0.00396741,0.00750755,0.00201422
50.85700000,0.00500504,0.00598163,0.00750755,0.00503555
50.85800000,0.00448622,0.01446577,0.00903348,0.00451674
50.85900000,0.00701926,0.01394696,0.00802637,0.00250252
50.86000000,0.00448622,0.01196326,0.00750755,0.00302133
50.86100000,0.00650044,0.01992859,0.00650044,0.00302133
50.86200000,0.00198370,0.00747703,0.00451674,0.00906400
50.86300000,0.00500504,0.01345866,0.01052889,0.00653096
50.86400000,0.00701926,0.01394696,0.01004059,0.00753807
50.86500000,0.00750755,0.00747703,0.00601215,0.00805689
50.86600000,0.00399792,0.00497452,0.00399792,0.00201422
50.86700000,0.00750755,0.01046785,0.00851466,0.00250252
50.86800000,0.00448622,0.01495407,0.01004059,0.00250252
50.86900000,0.00549333,0.01345866,0.00952177,0.00350963
50.87000000,0.01202429,0.00247200,0.00903348,0.00350963
50.87100000,0.00549333,0.00396741,0.01153600,0.00451674
50.87200000,0.00601215,0.01693777,0.01403851,0.00704978
50.87300000,0.00549333,0.01495407,0.00903348,0.00402844
50.87400000,0.00350963,0.01196326,0.00601215,0.00503555
50.87500000,0.01553392,0.00695822,0.01052889,0.00402844
50.87600000,0.01452681,0.00646992,0.01004059,0.00402844
50.87700000,0.00448622,0.01495407,0.00802637,0.00350963
50.87800000,0.00900296,0.01544237,0.00903348,0.00451674
50.87900000,0.00448622,0.01495407,0.00802637,0.00350963
50.88000000,0.00448622,0.00396741,0.00650044,0.00350963
50.88100000,0.00500504,0.00497452,0.01052889,0.00350963
50.88200000,0.00350963,0.01245155,0.00802637,0.00704978
50.88300000,0.00448622,0.01544237,0.00851466,0.00402844
50.88400000,0.00350963,0.00448622,0.00601215,0.00350963
50.88500000,0.00448622,0.00396741,0.00399792,0.00350963
50.88600000,0.00350963,0.01046785,0.01004059,0.00402844
50.88700000,0.00350963,0.01495407,0.00802637,0.00552385
50.88800000,0.00448622,0.01644948,0.00952177,0.00552385
50.88900000,0.00500504,0.00299081,0.00650044,0.00451674
50.89000000,0.00851466,0.01095614,0.03012177,0.00604266
50.89100000,0.00601215,0.01345866,0.00802637,0.00350963
50.89200000,0.00299081,0.01446577,0.00851466,0.00402844
50.89300000,0.01052889,0.01446577,0.00701926,0.00350963
50.89400000,0.01403851,0.00646992,0.00750755,0.00604266
50.89500000,0.00448622,0.00796533,0.00802637,0.00350963
50.89600000,0.00650044,0.01644948,0.01153600,0.01257363
50.89700000,0.00399792,0.01596118,0.00952177,0.00451674
50.89800000,0.00448622,0.01245155,0.00903348,0.00402844
50.89900000,0.00448622,0.00198370,0.00601215,0.00503555
50.90000000,0.00601215,0.00546281,0.00750755,0.00302133
50.90100000,0.00350963,0.01245155,0.00802637,0.00653096
50.90200000,0.00399792,0.01345866,0.01153600,0.00350963
50.90300000,0.00601215,0.00396741,0.01907407,0.00906400
50.90400000,0.04861599,0.02194281,0.01303140,0.00704978
50.90500000,0.00601215,0.00695822,0.00701926,0.00350963
50.90600000,0.00851466,0.01644948,0.01104770,0.00604266
50.90700000,0.00399792,0.01446577,0.00750755,0.00451674
50.90800000,0.00399792,0.00546281,0.00601215,0.00451674
50.90900000,0.00448622,0.00598163,0.00802637,0.00302133
50.91000000,0.00799585,0.01245155,0.00903348,0.00350963
50.91100000,0.02304147,0.01446577,0.00903348,0.00350963
50.91200000,0.00549333,0.01644948,0.00750755,0.00753807
50.91300000,0.00399792,0.00396741,0.00952177,0.00250252
50.91400000,0.00299081,0.00396741,0.00552385,0.00250252
50.91500000,0.00399792,0.01245155,0.00952177,0.00201422
50.91600000,0.00448622,0.01446577,0.00802637,0.00402844
50.91700000,0.00650044,0.01644948,0.00802637,0.00302133
50.91800000,0.00500504,0.00396741,0.00601215,0.00350963
50.91900000,0.01452681,0.00946074,0.01705985,0.00451674
50.92000000,0.00500504,0.01245155,0.00952177,0.00350963
50.92100000,0.00500504,0.01596118,0.01104770,0.00704978
50.92200000,0.00399792,0.00994903,0.00552385,0.00201422
50.92300000,0.00601215,0.00448622,0.00851466,0.00604266
50.92400000,0.00299081,0.01245155,0.00851466,0.00350963
50.92500000,0.00799585,0.01596118,0.00750755,0.00451674
50.92600000,0.00500504,0.01446577,0.00750755,0.00451674
50.92700000,0.00448622,0.00396741,0.00701926,0.00503555
50.92800000,0.00250252,0.00646992,0.00750755,0.00250252
50.92900000,0.05615406,0.05487228,0.00903348,0.00552385
50.93000000,0.00399792,0.01693777,0.00802637,0.00503555
50.93100000,0.00500504,0.01544237,0.00552385,0.00552385
50.93200000,0.00601215,0.00396741,0.00701926,0.00503555
50.93300000,0.00701926,0.00448622,0.00750755,0.00350963
50.93400000,0.01001007,0.01745659,0.01104770,0.00250252
50.93500000,0.00750755,0.01297037,0.00851466,0.00653096
50.93600000,0.00500504,0.01196326,0.00701926,0.00402844
50.93700000,0.01001007,0.00448622,0.00451674,0.00451674
50.93800000,0.00350963,0.00396741,0.00851466,0.00503555
50.93900000,0.00701926,0.01345866,0.01052889,0.00350963
50.94000000,0.00750755,0.01544237,0.00952177,0.00402844
50.94100000,0.00601215,0.01144444,0.00750755,0.00350963
50.94200000,0.00601215,0.00546281,0.00451674,0.00250252
50.94300000,0.00601215,0.00695822,0.00750755,0.00201422
50.94400000,0.01251259,0.01794488,0.01004059,0.00402844
50.94500000,0.00500504,0.01495407,0.01202429,0.00201422
50.94600000,0.01303140,0.00396741,0.00601215,0.00350963
50.94700000,0.00448622,0.00396741,0.00701926,0.00854518
50.94800000,0.00350963,0.01144444,0.00903348,0.00503555
50.94900000,0.00448622,0.01495407,0.01153600,0.00350963
50.95000000,0.00448622,0.01446577,0.00802637,0.00250252
50.95100000,0.00549333,0.00396741,0.00552385,0.00250252
50.95200000,0.01501511,0.01144444,0.01855525,0.00402844
50.95300000,0.00500504,0.01297037,0.00851466,0.00402844
50.95400000,0.01303140,0.01495407,0.01455733,0.00753807
50.95500000,0.00851466,0.01297037,0.00552385,0.00604266
50.95600000,0.00399792,0.00396741,0.00701926,0.00149541
50.95700000,0.00701926,0.00448622,0.00903348,0.00402844
50.95800000,0.00350963,0.01297037,0.00851466,0.00302133
50.95900000,0.01303140,0.01297037,0.00650044,0.00402844
50.96000000,0.00350963,0.01245155,0.00650044,0.00451674
50.96100000,0.00448622,0.00646992,0.00750755,0.00402844
50.96200000,0.00900296,0.00747703,0.00802637,0.00201422
50.96300000,0.00952177,0.01693777,0.01004059,0.00451674
50.96400000,0.01754814,0.01446577,0.00650044,0.00604266
50.96500000,0.00500504,0.00546281,0.00750755,0.00451674
50.96600000,0.00500504,0.00448622,0.00552385,0.00653096
50.96700000,0.00750755,0.01095614,0.00802637,0.00350963
50.96800000,0.00900296,0.01345866,0.01052889,0.00503555
50.96900000,0.01001007,0.01596118,0.02157659,0.00604266
50.97000000,0.00701926,0.00347911,0.00952177,0.00302133
50.97100000,0.00500504,0.00497452,0.00750755,0.00604266
50.97200000,0.00799585,0.01095614,0.01403851,0.00704978
50.97300000,0.00448622,0.01644948,0.00750755,0.00302133
50.97400000,0.00500504,0.01446577,0.00903348,0.00350963
50.97500000,0.00448622,0.00396741,0.00500504,0.00604266
50.97600000,0.00500504,0.00347911,0.00701926,0.00302133
50.97700000,0.00952177,0.01843318,0.00952177,0.00451674
50.97800000,0.00399792,0.01745659,0.00851466,0.00250252
50.97900000,0.00650044,0.01297037,0.00851466,0.01358074
50.98000000,0.00350963,0.00546281,0.00601215,0.00250252
50.98100000,0.00500504,0.00747703,0.00802637,0.00302133
50.98200000,0.00399792,0.01345866,0.00750755,0.00653096
50.98300000,0.00750755,0.01345866,0.00552385,0.02566607
50.98400000,0.00500504,0.00598163,0.00650044,0.00604266
50.98500000,0.00851466,0.01196326,0.00650044,0.00402844
50.98600000,0.00500504,0.01144444,0.01004059,0.00451674
50.98700000,0.00500504,0.01495407,0.00750755,0.00350963
50.98800000,0.00448622,0.01495407,0.00601215,0.00250252
50.98900000,0.00399792,0.00198370,0.00650044,0.00250252
50.99000000,0.00500504,0.00247200,0.00601215,0.00201422
50.99100000,0.00350963,0.01446577,0.00750755,0.00302133
50.99200000,0.00350963,0.01394696,0.00750755,0.00402844
50.99300000,0.00448622,0.01196326,0.00851466,0.00350963
50.99400000,0.00399792,0.00396741,0.00650044,0.00402844
50.99500000,0.00601215,0.00897244,0.00701926,0.00402844
50.99600000,0.00399792,0.01693777,0.00851466,0.00402844
50.99700000,0.00500504,0.01495407,0.01403851,0.00451674
50.99800000,0.00250252,0.01394696,0.00701926,0.00302133
50.99900000,0.00650044,0.00546281,0.00601215,0.00350963
51.00000000,0.00448622,0.00448622,0.01855525,0.00451674
51.00100000,0.00448622,0.01394696,0.00802637,0.00402844
51.00200000,0.00650044,0.01495407,0.00851466,0.00604266
51.00300000,0.00350963,0.00546281,0.00500504,0.00250252
51.00400000,0.00900296,0.00347911,0.00451674,0.00704978
51.00500000,0.00448622,0.01046785,0.01104770,0.00350963
51.00600000,0.00701926,0.01394696,0.00701926,0.00350963
51.00700000,0.00299081,0.01495407,0.00802637,0.00552385
51.00800000,0.00350963,0.00347911,0.00601215,0.00250252
51.00900000,0.00549333,0.00396741,0.00601215,0.00250252
51.01000000,0.00549333,0.01245155,0.01104770,0.00653096
51.01100000,0.00601215,0.01446577,0.01004059,0.00350963
51.01200000,0.00448622,0.01495407,0.00701926,0.00451674
51.01300000,0.00601215,0.00247200,0.00750755,0.00854518
51.01400000,0.00500504,0.00546281,0.00701926,0.00503555
51.01500000,0.00650044,0.01297037,0.01052889,0.00503555
51.01600000,0.00299081,0.01345866,0.00701926,0.00451674
51.01700000,0.00399792,0.01297037,0.01004059,0.00149541
51.01800000,0.00299081,0.00497452,0.00701926,0.00302133
51.01900000,0.00448622,0.00695822,0.00650044,0.00552385
51.02000000,0.00448622,0.01394696,0.00851466,0.00604266
51.02100000,0.00399792,0.01394696,0.00851466,0.00250252
51.02200000,0.00549333,0.00796533,0.00500504,0.00250252
51.02300000,0.00299081,0.00497452,0.00601215,0.00402844
51.02400000,0.00549333,0.00845363,0.00701926,0.00552385
51.02500000,0.00448622,0.01446577,0.00802637,0.00402844
51.02600000,0.00399792,0.01345866,0.00903348,0.00302133
51.02700000,0.00448622,0.00546281,0.00851466,0.00503555
51.02800000,0.00399792,0.00448622,0.00750755,0.00402844
51.02900000,0.00650044,0.01345866,0.00952177,0.00753807
51.03000000,0.00549333,0.01446577,0.01052889,0.00653096
51.03100000,0.00399792,0.01544237,0.00701926,0.00350963
51.03200000,0.00448622,0.00396741,0.00802637,0.00704978
51.03300000,0.00448622,0.00546281,0.00750755,0.00302133
51.03400000,0.00448622,0.01446577,0.00650044,0.00350963
51.03500000,0.00549333,0.01895199,0.01004059,0.00302133
51.03600000,0.00549333,0.01297037,0.00802637,0.00552385
51.03700000,0.00601215,0.00497452,0.00552385,0.00653096
51.03800000,0.00549333,0.00598163,0.00750755,0.00906400
51.03900000,0.00448622,0.01245155,0.00750755,0.00402844
51.04000000,0.00601215,0.01446577,0.00750755,0.00350963
51.04100000,0.00601215,0.00946074,0.00552385,0.00402844
51.04200000,0.00500504,0.00546281,0.00500504,0.00653096
51.04300000,0.00448622,0.00946074,0.00650044,0.00201422
51.04400000,0.00448622,0.01297037,0.00903348,0.00402844
51.04500000,0.00500504,0.02044740,0.01052889,0.00552385
51.04600000,0.00399792,0.00347911,0.00500504,0.00302133
51.04700000,0.00601215,0.00497452,0.00701926,0.00503555
51.04800000,0.00601215,0.01046785,0.00701926,0.00350963
51.04900000,0.00500504,0.01544237,0.00952177,0.01208533
51.05000000,0.00549333,0.01245155,0.00802637,0.00402844
51.05100000,0.00601215,0.00299081,0.00500504,0.00503555
51.05200000,0.00399792,0.00497452,0.00601215,0.00402844
51.05300000,0.00399792,0.01745659,0.00903348,0.00451674
