Time,Channel A,Channel B,Channel C,Channel D
42.94400000,0.00250252,0.00646992,0.00903348,0.00451674
42.94500000,0.00701926,0.00497452,0.00650044,0.00302133
42.94600000,0.00097659,0.00247200,0.00048830,0.01107822
42.94700000,0.00000000,0.00546281,-0.00051881,0.00653096
42.94800000,0.00601215,0.00497452,0.00350963,0.00402844
42.94900000,0.00299081,0.00396741,0.00500504,0.00503555
42.95000000,0.00799585,0.00396741,0.00802637,0.00552385
42.95100000,0.00650044,0.00796533,0.01153600,0.00552385
42.95200000,0.00399792,0.00396741,0.00552385,0.00451674
42.95300000,0.00350963,0.00546281,0.01104770,0.00302133
42.95400000,0.00350963,0.00396741,0.00601215,0.01007111
42.95500000,0.00350963,0.00396741,0.00650044,0.00653096
42.95600000,0.00448622,0.01544237,0.00851466,0.00302133
42.95700000,0.00399792,0.00347911,0.00750755,0.00604266
42.95800000,0.00448622,0.00448622,0.00650044,0.00402844
42.95900000,0.00500504,0.00546281,0.00552385,0.01055940
42.96000000,0.00399792,0.00646992,0.00952177,0.01055940
42.96100000,0.00851466,0.00695822,0.01556444,0.00552385
42.96200000,0.00097659,0.00546281,0.00097659,0.00402844
42.96300000,0.00149541,0.00347911,0.00048830,0.00350963
42.96400000,0.00250252,0.00347911,-0.00354015,0.00350963
42.96500000,0.00250252,0.00448622,0.00552385,0.00402844
42.96600000,0.00299081,0.00347911,0.00399792,0.00302133
42.96700000,0.00448622,0.00497452,0.00650044,0.00350963
42.96800000,0.00500504,0.00347911,0.00750755,0.00704978
42.96900000,0.00750755,0.00598163,0.01004059,0.00402844
42.97000000,0.00799585,0.00448622,0.00952177,0.00653096
42.97100000,0.00750755,0.00646992,0.00952177,0.00552385
42.97200000,0.00448622,0.00546281,0.00802637,0.00250252
42.97300000,0.00448622,0.00546281,0.00802637,0.00451674
42.97400000,0.00399792,0.00396741,0.00851466,0.00604266
42.97500000,0.00399792,0.00598163,0.00750755,0.00604266
42.97600000,0.00448622,0.00299081,0.00552385,0.00402844
42.97700000,0.01303140,0.04586932,0.00851466,0.00552385
42.97800000,0.00750755,0.00299081,0.00650044,0.00402844
42.97900000,0.00149541,0.00747703,0.00149541,0.00653096
42.98000000,0.00299081,0.00299081,0.00048830,0.00350963
42.98100000,0.00198370,0.00149541,0.00198370,0.00451674
42.98200000,0.00399792,0.00198370,0.00399792,0.00302133
42.98300000,0.00399792,0.00347911,0.00851466,0.00201422
42.98400000,0.00549333,0.00598163,0.01052889,0.00402844
42.98500000,0.00799585,0.00747703,0.01657155,0.00503555
42.98600000,0.00851466,0.00347911,0.00750755,0.00402844
42.98700000,0.00448622,0.00946074,0.01605274,0.00653096
42.98800000,0.00250252,0.00598163,0.00552385,0.00302133
42.98900000,0.00399792,0.00396741,0.00750755,0.00402844
42.99000000,0.00549333,0.00497452,0.01052889,0.00350963
42.99100000,0.00500504,0.00448622,0.00500504,0.00503555
42.99200000,0.00601215,0.00448622,0.00701926,0.00402844
42.99300000,0.00448622,0.00396741,0.01052889,0.00854518
42.99400000,0.00399792,0.00247200,0.00500504,0.00250252
42.99500000,0.00701926,0.00695822,0.00451674,0.00302133
42.99600000,0.00500504,0.00396741,0.00500504,0.00451674
42.99700000,-0.00100711,0.00497452,-0.00253304,0.00503555
42.99800000,0.00448622,0.00247200,0.00000000,0.00250252
42.99900000,0.00448622,0.00247200,0.00399792,0.00350963
43.00000000,0.00601215,0.00646992,0.00750755,0.00350963
43.00100000,0.00650044,0.00448622,0.00601215,0.00350963
43.00200000,0.00549333,0.01794488,0.01403851,0.01660207
43.00300000,0.00799585,0.00247200,0.00802637,0.00402844
43.00400000,0.00500504,0.00448622,0.00650044,0.00604266
43.00500000,0.00500504,0.00247200,0.00802637,0.00552385
43.00600000,0.00500504,0.00448622,0.00601215,0.00653096
43.00700000,0.00399792,0.00546281,0.00601215,0.00350963
43.00800000,0.00350963,0.00546281,0.00552385,0.00451674
43.00900000,0.00399792,0.00497452,0.00750755,0.00704978
43.01000000,0.00549333,0.00448622,0.00601215,0.00604266
43.01100000,0.00851466,0.00646992,0.01153600,0.00854518
43.01200000,0.00299081,0.01544237,0.00250252,0.00451674
43.01300000,0.00851466,0.00347911,0.00851466,0.00604266
43.01400000,0.00149541,0.00396741,-0.00152593,0.00350963
43.01500000,0.00299081,0.00347911,0.00500504,0.01712088
43.01600000,0.00900296,0.00695822,0.01153600,0.00302133
43.01700000,0.00799585,0.00497452,0.00851466,0.00201422
43.01800000,0.00399792,0.00347911,0.00851466,0.00604266
43.01900000,0.00549333,0.00646992,0.00701926,0.00503555
43.02000000,0.00399792,0.00396741,0.01254311,0.00503555
43.02100000,0.00299081,0.01095614,0.00802637,0.00906400
43.02200000,0.00350963,0.00247200,0.00802637,0.00302133
43.02300000,0.00549333,0.00695822,0.00750755,0.00350963
43.02400000,0.00299081,0.00396741,0.00650044,0.00149541
43.02500000,0.00650044,0.00396741,0.00650044,0.00201422
43.02600000,0.00701926,0.00396741,0.00903348,0.00552385
43.02700000,0.00601215,0.00695822,0.00750755,0.00350963
43.02800000,0.01202429,0.00396741,0.00650044,0.00350963
43.02900000,0.00198370,0.01843318,0.00250252,0.00653096
43.03000000,0.00048830,0.00347911,0.00399792,0.00402844
43.03100000,0.00299081,0.00299081,0.00500504,0.00250252
43.03200000,0.00601215,0.00546281,0.01052889,0.00704978
43.03300000,0.00500504,0.00646992,0.00802637,0.00805689
43.03400000,0.00399792,0.00695822,0.00851466,0.00503555
43.03500000,0.00650044,0.00598163,0.00903348,0.00753807
43.03600000,0.01202429,0.00845363,0.00903348,0.00350963
43.03700000,0.00299081,0.00546281,0.01254311,0.00503555
43.03800000,0.00549333,0.00396741,0.01403851,0.00604266
43.03900000,0.00350963,0.00299081,0.00552385,0.00402844
43.04000000,0.00500504,0.00497452,0.00750755,0.00350963
43.04100000,0.00448622,0.00546281,0.00750755,0.00350963
43.04200000,0.00448622,0.00546281,0.00903348,0.00350963
43.04300000,0.00650044,0.00546281,0.01052889,0.00552385
43.04400000,0.00350963,0.00448622,0.01004059,0.00604266
43.04500000,0.00448622,0.00396741,0.00601215,0.00250252
43.04600000,0.00198370,0.00299081,0.00399792,0.00451674
43.04700000,-0.00051881,0.00347911,-0.00503555,0.00653096
43.04800000,0.00500504,0.00396741,0.00451674,0.00350963
43.04900000,0.00601215,0.00546281,0.00701926,0.00402844
43.05000000,0.00601215,0.00497452,0.00903348,0.00250252
43.05100000,0.00500504,0.00497452,0.00802637,0.00503555
43.05200000,0.00601215,0.00646992,0.01052889,0.00704978
43.05300000,0.00500504,0.00396741,0.00701926,0.00402844
43.05400000,0.00500504,0.00448622,0.01153600,0.00552385
43.05500000,0.00549333,0.00546281,0.00701926,0.00552385
43.05600000,0.00500504,0.00396741,0.02307199,0.00402844
43.05700000,0.00448622,0.00497452,0.00802637,0.00552385
43.05800000,0.00448622,0.00546281,0.00802637,0.00402844
43.05900000,0.00601215,0.00646992,0.01403851,0.00604266
43.06000000,0.00299081,0.00695822,0.00701926,0.00503555
43.06100000,0.00851466,0.00347911,0.01004059,0.00503555
43.06200000,0.00149541,0.00347911,0.00350963,0.00350963
43.06300000,0.00250252,0.00598163,0.00350963,0.00302133
43.06400000,0.00097659,0.00497452,0.00601215,0.00302133
43.06500000,0.00601215,0.00448622,0.00500504,0.00552385
43.06600000,0.00448622,0.00299081,0.00851466,0.00350963
43.06700000,0.00650044,0.00497452,0.00802637,0.00350963
43.06800000,0.00399792,0.00347911,0.00750755,0.00302133
43.06900000,0.00399792,0.00497452,0.00851466,0.00503555
43.07000000,0.00601215,0.00448622,0.00750755,0.00402844
43.07100000,0.00448622,0.00396741,0.00802637,0.00604266
43.07200000,0.00350963,0.00497452,0.00601215,0.00350963
43.07300000,0.00350963,0.00598163,0.00552385,0.00350963
43.07400000,0.00350963,0.00198370,0.00701926,0.00250252
43.07500000,0.00900296,0.00396741,0.00903348,0.00402844
43.07600000,0.00399792,0.00347911,0.00952177,0.00451674
43.07700000,0.00399792,0.00497452,0.00903348,0.00350963
43.07800000,0.00549333,0.00497452,0.00952177,0.00402844
43.07900000,0.00000000,0.00448622,0.00350963,0.00604266
43.08000000,0.00350963,0.00546281,0.00701926,0.00201422
43.08100000,0.00299081,0.00347911,0.00601215,0.00350963
43.08200000,0.00350963,0.00396741,0.00903348,0.00350963
43.08300000,0.00650044,0.00695822,0.00701926,0.00604266
43.08400000,0.00500504,0.00796533,0.00851466,0.00451674
43.08500000,0.00500504,0.00747703,0.01052889,0.00552385
43.08600000,0.00750755,0.00598163,0.00952177,0.00604266
43.08700000,0.00448622,0.00396741,0.00601215,0.00653096
43.08800000,0.00399792,0.00347911,0.00750755,0.00402844
43.08900000,0.00198370,0.00247200,0.00701926,0.00350963
43.09000000,0.00448622,0.00299081,0.00851466,0.00653096
43.09100000,0.00198370,0.00396741,0.00650044,0.00451674
43.09200000,0.00448622,0.00299081,0.00701926,0.00250252
43.09300000,0.00601215,0.00396741,0.00750755,0.00350963
43.09400000,0.00900296,0.00695822,0.00650044,0.00302133
43.09500000,0.00448622,0.00448622,0.00552385,0.00503555
43.09600000,0.00048830,0.00695822,0.00250252,0.00302133
43.09700000,0.00000000,0.00347911,-0.00354015,0.00402844
43.09800000,0.00198370,0.00347911,0.00552385,0.00201422
43.09900000,0.00650044,0.00396741,0.00952177,0.00451674
43.10000000,0.00500504,0.00646992,0.00802637,0.00451674
43.10100000,0.00500504,0.00646992,0.00903348,0.00503555
43.10200000,0.00650044,0.00396741,0.01004059,0.00302133
43.10300000,0.00448622,0.00448622,0.00802637,0.00250252
43.10400000,0.00448622,0.00796533,0.00552385,0.00402844
43.10500000,0.00448622,0.00396741,0.00802637,0.00653096
43.10600000,0.00549333,0.00448622,0.00650044,0.00302133
43.10700000,0.00500504,0.00497452,0.00552385,0.00451674
43.10800000,0.00500504,0.00448622,0.00601215,0.00451674
43.10900000,0.00650044,0.00396741,0.01202429,0.00402844
43.11000000,0.00549333,0.00796533,0.01052889,0.00350963
43.11100000,0.00448622,0.00497452,0.00601215,0.00653096
43.11200000,0.00048830,0.00695822,0.00250252,0.00503555
43.11300000,0.00048830,0.00845363,0.00048830,0.00552385
43.11400000,0.00097659,0.00448622,0.00299081,0.00350963
43.11500000,0.00500504,0.00396741,0.00650044,0.00350963
43.11600000,0.00149541,0.00396741,0.00650044,0.00604266
43.11700000,0.00448622,0.00695822,0.00851466,0.00704978
43.11800000,0.00750755,0.00796533,0.01004059,0.00503555
43.11900000,0.00650044,0.00448622,0.00650044,0.00503555
43.12000000,0.00448622,0.00796533,0.00701926,0.00503555
43.12100000,0.00549333,0.00347911,0.00750755,0.00250252
43.12200000,0.00399792,0.00299081,0.00952177,0.00402844
43.12300000,0.00650044,0.00299081,0.00750755,0.00451674
43.12400000,0.00448622,0.00299081,0.00451674,0.00250252
43.12500000,0.00299081,0.00598163,0.00952177,0.00552385
43.12600000,0.02255318,0.00598163,0.00802637,0.00451674
43.12700000,0.00399792,0.00546281,0.00802637,0.00350963
43.12800000,0.00601215,0.00448622,0.01303140,0.01208533
43.12900000,0.00448622,0.00448622,0.00149541,0.00350963
43.13000000,-0.00100711,0.00646992,0.00000000,0.00302133
43.13100000,0.00448622,0.03042695,0.00500504,0.00503555
43.13200000,0.00448622,0.00497452,0.00851466,0.00503555
43.13300000,0.00350963,0.00448622,0.00552385,0.00402844
43.13400000,0.00549333,0.00347911,0.00903348,0.00552385
43.13500000,0.00399792,0.00598163,0.01455733,0.01611377
43.13600000,0.00500504,0.00497452,0.01004059,0.00653096
43.13700000,0.00500504,0.00347911,0.00851466,0.00805689
43.13800000,0.00350963,0.00396741,0.00802637,0.00350963
43.13900000,0.00350963,0.00448622,0.00750755,0.00350963
43.14000000,0.01754814,0.00497452,0.00552385,0.02063051
43.14100000,0.00350963,0.00448622,0.00750755,0.00250252
43.14200000,0.00448622,0.00396741,0.00601215,0.00402844
43.14300000,0.00549333,0.00546281,0.00851466,0.00704978
43.14400000,0.00750755,0.00396741,0.01052889,0.00402844
43.14500000,0.00399792,0.00695822,0.00650044,0.00302133
43.14600000,0.00000000,0.00396741,0.00650044,0.00503555
43.14700000,-0.00402844,0.00347911,-0.00653096,0.00805689
43.14800000,0.00299081,0.00598163,0.00350963,0.00753807
43.14900000,0.00448622,0.00347911,0.00750755,0.00350963
43.15000000,0.00650044,0.00396741,0.00802637,0.00653096
43.15100000,0.02755821,0.00546281,0.01052889,0.00402844
43.15200000,0.00448622,0.01944029,0.00701926,0.00402844
43.15300000,0.00851466,0.00347911,0.00701926,0.00552385
43.15400000,0.00750755,0.00546281,0.00903348,0.00350963
43.15500000,0.00448622,0.00347911,0.00701926,0.00350963
43.15600000,0.00399792,0.00448622,0.00650044,0.00604266
43.15700000,0.00448622,0.00396741,0.00650044,0.00552385
43.15800000,0.00448622,0.00747703,0.00750755,0.00451674
43.15900000,0.00601215,0.00396741,0.00701926,0.00451674
43.16000000,0.00350963,0.00497452,0.01004059,0.00552385
43.16100000,0.00500504,0.00396741,0.00903348,0.00402844
43.16200000,0.00250252,0.00299081,0.00552385,0.00350963
43.16300000,0.00549333,0.00497452,0.00350963,0.00503555
43.16400000,0.00000000,0.00546281,-0.00454726,0.00402844
43.16500000,0.00350963,0.00299081,0.00851466,0.00552385
43.16600000,0.00799585,0.00396741,0.00552385,0.00604266
43.16700000,0.00500504,0.00396741,0.00750755,0.00350963
43.16800000,0.00799585,0.00546281,0.00903348,0.00552385
43.16900000,0.00350963,0.00347911,0.00451674,0.00350963
43.17000000,0.00650044,0.01544237,0.00851466,0.00451674
43.17100000,0.00799585,0.00897244,0.00903348,0.00350963
43.17200000,0.00299081,0.00448622,0.00650044,0.00302133
43.17300000,0.00399792,0.00598163,0.00701926,0.00552385
43.17400000,0.00448622,0.00448622,0.00601215,0.00604266
43.17500000,0.00701926,0.00347911,0.00903348,0.00350963
43.17600000,0.00399792,0.00497452,0.00701926,0.00451674
43.17700000,0.00750755,0.00299081,0.00701926,0.00402844
43.17800000,0.00750755,0.00497452,0.00903348,0.00402844
43.17900000,0.00299081,0.00448622,0.00399792,0.00402844
43.18000000,0.00048830,0.00299081,0.00399792,0.00402844
43.18100000,0.00448622,0.00299081,0.00350963,0.00451674
43.18200000,0.00250252,0.00497452,0.00552385,0.00250252
43.18300000,0.00350963,0.00396741,0.00750755,0.00653096
43.18400000,0.00500504,0.00347911,0.00802637,0.01055940
43.18500000,0.00448622,0.00695822,0.00903348,0.00653096
43.18600000,0.03808710,0.00448622,0.00952177,0.02365184
43.18700000,0.01001007,0.00747703,0.00802637,0.00503555
43.18800000,0.00601215,0.00396741,0.01605274,0.00201422
43.18900000,0.00601215,0.00695822,0.00650044,0.00451674
43.19000000,0.00448622,0.00448622,0.00601215,0.00302133
43.19100000,0.00650044,0.00347911,0.01153600,0.00402844
43.19200000,0.00448622,0.00347911,0.00650044,0.00552385
43.19300000,0.00549333,0.00497452,0.00750755,0.00604266
43.19400000,0.02554399,0.02392651,0.02258370,0.01913511
43.19500000,0.00750755,0.00845363,0.00601215,0.01007111
43.19600000,0.00750755,0.00546281,0.00701926,0.00402844
43.19700000,0.00048830,0.01095614,-0.00354015,0.01257363
43.19800000,0.00048830,0.00546281,0.00250252,0.00402844
43.19900000,0.00952177,0.00396741,0.00851466,0.01007111
43.20000000,0.00601215,0.00299081,0.00701926,0.00451674
43.20100000,0.00650044,0.00646992,0.00903348,0.00552385
43.20200000,0.00750755,0.00396741,0.00802637,0.00503555
43.20300000,0.00500504,0.00497452,0.00701926,0.00250252
43.20400000,0.00250252,0.00347911,0.03613392,0.01861629
43.20500000,0.00299081,0.00396741,0.00601215,0.00350963
43.20600000,0.00900296,0.00747703,0.01052889,0.00250252
43.20700000,0.00750755,0.00598163,0.00750755,0.00402844
43.20800000,0.00448622,0.00396741,0.00802637,0.00350963
43.20900000,0.00549333,0.00497452,0.00750755,0.00350963
43.21000000,0.01001007,0.00497452,0.00750755,0.00753807
43.21100000,0.00399792,0.00347911,0.00903348,0.00704978
43.21200000,0.01202429,0.00198370,0.00451674,0.00402844
43.21300000,0.00601215,0.00396741,0.00299081,0.00402844
43.21400000,0.00250252,0.00546281,-0.00503555,0.00302133
43.21500000,0.00399792,0.00695822,0.00500504,0.01007111
43.21600000,0.00299081,0.00396741,0.00750755,0.00451674
43.21700000,0.00500504,0.00448622,0.00851466,0.00201422
43.21800000,0.00851466,0.00994903,0.01254311,0.02417066
43.21900000,0.00650044,0.00396741,0.00802637,0.00604266
43.22000000,0.02404859,0.00448622,0.00903348,0.00149541
43.22100000,0.00601215,0.00497452,0.00750755,0.00350963
43.22200000,0.00350963,0.00747703,0.00750755,0.00302133
43.22300000,0.00549333,0.00299081,0.00802637,0.00402844
43.22400000,0.00549333,0.00396741,0.00802637,0.00451674
43.22500000,0.00448622,0.00247200,0.00851466,0.01257363
43.22600000,0.00448622,0.00546281,0.00802637,0.00350963
43.22700000,0.00701926,0.00695822,0.00802637,0.00402844
43.22800000,0.00399792,0.00299081,0.00500504,0.00753807
43.22900000,0.00198370,0.00796533,0.00097659,0.00350963
43.23000000,-0.00152593,0.00347911,0.00701926,0.00653096
43.23100000,0.00750755,0.02542192,0.01202429,0.04480117
43.23200000,0.00399792,0.00448622,0.00650044,0.00503555
43.23300000,0.00549333,0.00598163,0.00903348,0.00451674
43.23400000,0.00549333,0.00845363,0.00802637,0.00552385
43.23500000,0.00448622,0.00448622,0.01254311,0.00503555
43.23600000,0.01001007,0.00747703,0.00802637,0.01156652
43.23700000,0.00350963,0.00796533,0.00802637,0.00604266
43.23800000,0.00701926,0.00347911,0.00650044,0.00402844
43.23900000,0.00448622,0.00695822,0.00903348,0.00402844
43.24000000,0.00350963,0.00396741,0.00802637,0.00402844
43.24100000,0.00448622,0.00598163,0.00650044,0.00906400
43.24200000,0.00448622,0.00598163,0.00701926,0.00302133
43.24300000,0.00500504,0.00497452,0.00903348,0.00704978
43.24400000,0.00650044,0.00598163,0.00650044,0.00753807
43.24500000,0.00701926,0.00598163,0.00750755,0.00302133
43.24600000,0.00250252,0.00546281,0.00198370,0.00552385
43.24700000,-0.00552385,0.00946074,-0.01306192,0.00552385
43.24800000,0.00198370,0.00448622,0.00097659,0.00302133
43.24900000,0.00701926,0.00448622,0.00500504,0.00402844
43.25000000,0.00500504,0.00198370,0.01052889,0.00402844
43.25100000,0.00549333,0.00448622,0.01104770,0.00451674
43.25200000,0.00448622,0.00897244,0.00802637,0.01760918
43.25300000,0.00601215,0.00845363,0.00552385,0.00552385
43.25400000,0.00250252,0.00396741,0.00601215,0.00451674
43.25500000,0.00399792,0.00497452,0.00952177,0.00250252
43.25600000,0.00198370,0.00448622,0.00750755,0.00402844
43.25700000,0.00399792,0.00497452,0.00701926,0.00201422
43.25800000,0.00448622,0.00247200,0.00701926,0.00451674
43.25900000,0.00399792,0.00497452,0.00650044,0.00250252
43.26000000,0.00448622,0.00598163,0.00802637,0.00451674
43.26100000,0.00448622,0.00598163,0.00802637,0.00552385
43.26200000,0.00448622,0.00347911,0.00601215,0.00552385
43.26300000,0.00097659,0.00396741,0.00097659,0.00350963
43.26400000,0.00149541,0.00347911,0.00399792,0.00402844
43.26500000,0.00399792,0.00448622,0.00552385,0.00503555
43.26600000,0.00701926,0.00396741,0.00802637,0.00302133
43.26700000,0.00701926,0.00497452,0.00851466,0.00503555
43.26800000,0.00851466,0.00646992,0.00750755,0.00604266
43.26900000,0.00500504,0.00546281,0.00750755,0.00250252
43.27000000,0.00601215,0.00448622,0.00952177,0.00402844
43.27100000,0.00549333,0.00448622,0.00650044,0.00350963
43.27200000,0.00701926,0.00396741,0.00552385,0.00402844
43.27300000,0.00299081,0.00497452,0.00552385,0.00451674
43.27400000,0.00500504,0.00448622,0.00701926,0.00451674
43.27500000,0.00650044,0.00299081,0.00701926,0.00350963
43.27600000,0.00601215,0.00448622,0.00903348,0.00503555
43.27700000,0.01001007,0.00497452,0.00952177,0.00604266
43.27800000,0.00900296,0.00546281,0.01303140,0.00402844
43.27900000,0.00399792,0.00299081,0.00149541,0.00350963
43.28000000,0.00000000,0.00396741,0.00000000,0.00451674
43.28100000,-0.00100711,0.00347911,0.00299081,0.00201422
